leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
DEL000040,Gregory F. Lavelle,Gregory F.,,Lavelle,,,True,de,upper,4,Republican,https://legis.delaware.gov/images/default-source/Legislators/GregorySLavelle.jpg?sfvrsn=2,2012-01-18 17:11:05.582000,2017-06-01 05:26:25.712000
DEL000079,Brian Pettyjohn,Brian,,Pettyjohn,,,True,de,upper,19,Republican,https://legis.delaware.gov/images/default-source/Legislators/BrianPettyjohn.jpg?sfvrsn=2,2013-01-02 17:09:14.585000,2017-06-01 05:26:25.297000
DEL000080,Nicole Poore,Nicole,,Poore,,,True,de,upper,12,Democratic,https://legis.delaware.gov/images/default-source/Legislators/NicolePoore.jpg?sfvrsn=2,2013-01-02 17:09:14.591000,2017-06-01 05:26:25.762000
DEL000083,Bryan Townsend,Bryan,,Townsend,,,True,de,upper,11,Democratic,https://legis.delaware.gov/images/default-source/Legislators/BryanTowsend.jpg?sfvrsn=2,2013-01-02 17:09:14.607000,2017-06-01 05:26:25.736000
DEL000130,Bryant L. Richardson,Bryant L.,,Richardson,,,True,de,upper,21,Republican,https://legis.delaware.gov/images/default-source/Legislators/BryantRichardson.jpg?sfvrsn=2,2015-01-07 22:51:37.207000,2017-06-01 05:26:25.290000
DEL000138,Dave G. Lawson,Dave G.,,Lawson,,,True,de,upper,15,Republican,https://legis.delaware.gov/images/default-source/Legislators/DavidLawson.jpg?sfvrsn=2,2017-01-16 18:25:36.138000,2017-06-01 05:26:25.726000
DEL000140,Colin Bonini,Colin,,Bonini,,,True,de,upper,16,Republican,https://legis.delaware.gov/images/default-source/Legislators/ColinBonini.jpg?sfvrsn=2,2017-01-16 18:25:36.174000,2017-06-01 05:26:25.756000
DEL000145,Robert Marshall,Robert,,Marshall,,,True,de,upper,3,Democratic,https://legis.delaware.gov/images/default-source/Legislators/RobertIMarshall.jpg?sfvrsn=2,2017-01-16 18:25:36.280000,2017-06-01 05:26:25.760000
DEL000150,Ernesto B Lopez,Ernesto B,,Lopez,,,True,de,upper,6,Republican,https://legis.delaware.gov/images/default-source/Legislators/ErnestoLopez.jpg?sfvrsn=2,2017-01-16 18:25:36.372000,2017-06-01 05:26:25.893000
DEL000152,John Walsh,John,,Walsh,,,True,de,upper,9,Democratic,https://legis.delaware.gov/images/default-source/default-album/JohnWalsh.jpg?sfvrsn=0,2017-01-16 18:25:36.382000,2017-06-01 05:26:25.890000
DEL000154,Anthony Delcollo,Anthony,,Delcollo,,,True,de,upper,7,Republican,https://legis.delaware.gov/images/default-source/Legislators/AnthonyDelcollo.jpg?sfvrsn=2,2017-01-16 18:25:36.405000,2017-06-01 05:26:25.758000
DEL000156,Harris B. McDowell,Harris B.,,McDowell,,,True,de,upper,1,Democratic,https://legis.delaware.gov/images/default-source/Legislators/HarrisBMcDowell.jpg?sfvrsn=2,2017-01-16 18:25:36.442000,2017-06-01 05:26:25.899000
DEL000160,Stephanie L. Hansen,Stephanie L.,,Hansen,,,True,de,upper,10,Democratic,https://legis.delaware.gov/images/default-source/default-album/Hansen.jpg?sfvrsn=0,2017-03-02 05:05:24.282000,2017-06-01 05:26:25.895000
