leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
LAL000844,"Jordan, Edmond",Edmond,,Jordan,,,True,la,lower,29,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep29.jpg,2017-02-27 06:09:35.813000,2017-06-01 06:10:29.846000
LAL000845,"Thomas, Polly",Polly,,Thomas,,,True,la,lower,80,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep80.jpg,2017-02-27 06:09:35.887000,2017-06-01 06:10:29.949000
LAL000846,"Marino, Joseph",Joseph,,Marino,,,True,la,lower,85,Independent,http://house.louisiana.gov/h_reps/RepPics09/rep85.jpg,2017-02-27 06:09:36.030000,2017-06-01 06:10:29.876000
LAL000847,"Stagni, Joseph A.",Joseph A.,,Stagni,,,True,la,lower,92,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep92.jpg,2017-04-07 06:13:14.574000,2017-06-01 06:10:29.925000
LAL000848,"Stefanski, John M.",John M.,,Stefanski,,,True,la,lower,42,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep42.jpg,2017-04-11 06:13:13.121000,2017-06-01 06:10:29.926000
LAL000849,"Crews, Raymond J.",Raymond J.,,Crews,,,True,la,lower,8,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep8.jpg,2017-05-10 07:19:58.393000,2017-06-01 06:10:29.754000
LAL000850,Katrina R. Jackson,Katrina R.,,Jackson,,,True,la,lower,16,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep16.jpg,2017-05-24 06:08:52.548000,2017-06-01 06:10:29.856000
LAL000851,Michael E. Danahay,Michael E.,,Danahay,,,True,la,lower,33,Democratic,http://house.louisiana.gov/h_reps/RepPics09/rep33.jpg,2017-05-24 06:08:52.577000,2017-06-01 06:10:29.880000
LAL000852,"Lowell C. ""Chris"" Hazel","Lowell C. ""Chris""",,Hazel,,,True,la,lower,27,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep27.jpg,2017-05-24 06:08:52.584000,2017-06-01 06:10:29.866000
LAL000853,Barry Ivey,Barry,,Ivey,,,True,la,lower,65,Republican,http://house.louisiana.gov/h_reps/RepPics09/rep65.jpg,2017-05-24 06:08:52.595000,2017-06-01 06:10:29.731000
