leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
CTL000008,Kevin D. Witkos,Kevin D.,,Witkos,,,True,ct,upper,8,Republican,http://www.ctsenaterepublicans.com/images/sens/witkos_about.png,2011-04-20 16:37:10.682000,2017-06-01 05:36:47.330000
CTL000009,Paul R. Doyle,Paul R.,,Doyle,,,True,ct,upper,9,Democratic,http://www.senatedems.ct.gov/photos/doyle-hi.jpg,2011-04-20 16:37:10.684000,2017-06-01 05:36:47.344000
CTL000011,Martin M. Looney,Martin M.,,Looney,,,True,ct,upper,11,Democratic,http://www.senatedems.ct.gov/photos/looney-hi.jpg,2011-04-20 16:37:10.689000,2017-06-01 05:36:47.338000
CTL000014,Gayle S. Slossberg,Gayle S.,,Slossberg,,,True,ct,upper,14,Democratic,http://www.senatedems.ct.gov/photos/slossberg-hi.jpg,2011-04-20 16:37:10.695000,2017-06-01 05:36:47.319000
CTL000015,Joan V. Hartley,Joan V.,,Hartley,,,True,ct,upper,15,Democratic,http://www.senatedems.ct.gov/photos/hartley-hi.jpg,2011-04-20 16:37:10.697000,2017-06-01 05:36:47.323000
CTL000016,Joe Markley,Joe,,Markley,,,True,ct,upper,16,Republican,http://www.ctsenaterepublicans.com/images/sens/markley_about.png,2011-04-20 16:37:10.717000,2017-06-01 05:36:47.324000
CTL000021,Kevin C. Kelly,Kevin C.,,Kelly,,,True,ct,upper,21,Republican,http://www.ctsenaterepublicans.com/images/sens/kelly_about.png,2011-04-20 16:37:10.743000,2017-06-01 05:36:47.328000
CTL000023,Edwin A. Gomes,Edwin A.,,Gomes,,,True,ct,upper,23,Democratic,http://www.senatedems.ct.gov/im/im-sn/gomes-head.jpg,2011-04-20 16:37:10.750000,2017-06-01 05:36:47.315000
CTL000024,Michael A. McLachlan,Michael A.,,McLachlan,,,True,ct,upper,24,Republican,http://www.ctsenaterepublicans.com/images/sens/mclachlan_about.png,2011-04-20 16:37:10.753000,2017-06-01 05:36:47.340000
CTL000025,Bob Duff,Bob,,Duff,,,True,ct,upper,25,Democratic,http://www.senatedems.ct.gov/photos/duff-hi.jpg,2011-04-20 16:37:10.757000,2017-06-01 05:36:47.309000
CTL000026,Antonietta Boucher,Antonietta,,Boucher,,Toni,True,ct,upper,26,Republican,http://www.ctsenaterepublicans.com/images/sens/boucher_about.png,2011-04-20 16:37:10.789000,2017-06-01 05:36:47.305000
CTL000027,Carlo Leone,Carlo,,Leone,,,True,ct,upper,27,Democratic,http://www.senatedems.ct.gov/photos/leone-hi.jpg,2011-04-20 16:37:10.792000,2017-06-01 05:36:47.310000
CTL000034,Leonard A. Fasano,Leonard A.,,Fasano,,,True,ct,upper,34,Republican,http://www.ctsenaterepublicans.com/images/sens/fasano_about.png,2011-04-20 16:37:10.825000,2017-06-01 05:36:47.334000
CTL000035,Anthony Guglielmo,Anthony,,Guglielmo,,,True,ct,upper,35,Republican,http://www.ctsenaterepublicans.com/images/sens/guglielmo_about.png,2011-04-20 16:37:10.828000,2017-06-01 05:36:47.303000
CTL000036,L. Scott Frantz,L. Scott,,Frantz,,,True,ct,upper,36,Republican,http://www.ctsenaterepublicans.com/images/sens/frantz_about.png,2011-04-20 16:37:10.844000,2017-06-01 05:36:47.331000
CTL000043,Douglas McCrory,Douglas,,McCrory,,,True,ct,upper,2,Democratic,http://www.housedems.ct.gov/McCrory/images/McCrory_2012-05-22.jpg,2011-04-20 16:37:10.890000,2017-06-01 05:36:47.314000
CTL000047,Timothy D. Larson,Timothy D.,,Larson,,,True,ct,upper,3,Democratic,http://www.housedems.ct.gov/Larson/images/Larson_2014-06-11a.jpg,2011-04-20 16:37:10.898000,2017-06-01 05:36:47.350000
CTL000080,Mae M. Flexer,Mae,,Flexer,,,True,ct,upper,29,Democratic,http://www.housedems.ct.gov/Flexer/images/Flexer10.jpg,2011-04-20 16:37:11.136000,2017-06-01 05:36:47.335000
CTL000170,Tony Hwang,Tony,,Hwang,,,True,ct,upper,28,Republican,http://cthousegop.com/wp-content/uploads/2012/01/hwang_thumb.jpg,2011-04-20 16:37:11.385000,2017-06-01 05:36:47.353000
CTL000222,Catherine A. Osten,Catherine A.,,Osten,,,True,ct,upper,19,Democratic,http://www.senatedems.ct.gov/photos/osten-hi.jpg,2013-01-09 20:13:52.002000,2017-06-01 05:36:47.311000
CTL000225,Art Linares,Art,,Linares,,,True,ct,upper,33,Republican,http://ctsenaterepublicans.com/wp-content/uploads/2013/01/linares-bio-pic.jpg,2013-01-09 20:13:52.109000,2017-06-01 05:36:47.306000
CTL000263,Henri Martin,Henri,,Martin,,,True,ct,upper,31,Republican,,2015-01-07 19:39:49.145000,2017-06-01 05:36:47.322000
CTL000273,Eric C. Berthel,Eric C.,,Berthel,,,True,ct,upper,32,Republican,,2015-01-07 19:39:49.561000,2017-06-01 05:36:47.316000
CTL000279,Gary A. Winfield,Gary A.,,Winfield,,,True,ct,upper,10,Democratic,,2015-01-07 19:39:50.020000,2017-06-01 05:36:47.318000
CTL000282,Ted Kennedy Jr.,Ted,,Kennedy,Jr.,,True,ct,upper,12,Democratic,,2015-01-07 19:39:50.161000,2017-06-01 05:36:47.347000
CTL000298,Paul M. Formica,Paul M.,,Formica,,,True,ct,upper,20,Republican,,2015-01-07 19:39:50.882000,2017-06-01 05:36:47.342000
CTL000319,George S. Logan,George S.,,Logan,,,True,ct,upper,17,Republican,,2017-01-08 05:14:17.076000,2017-06-01 05:36:47.320000
CTL000329,Marilyn V. Moore,Marilyn V.,,Moore,,,True,ct,upper,22,Democratic,,2017-01-08 05:14:17.410000,2017-06-01 05:36:47.336000
CTL000330,Heather B. Somers,Heather B.,,Somers,,,True,ct,upper,18,Republican,,2017-01-08 05:14:17.422000,2017-06-01 05:36:47.321000
CTL000336,Craig Miner,Craig,,Miner,,,True,ct,upper,30,Republican,,2017-01-08 05:14:17.530000,2017-06-01 05:36:47.313000
CTL000348,Len Suzio Jr.,Len,,Suzio,Jr.,,True,ct,upper,13,Republican,,2017-01-08 05:14:17.806000,2017-06-01 05:36:47.332000
